,x_input
632,"[21.0, 21.0, 21.0, 21.0, 22.0, 27.0, 24.0, 26.0, 27.0, 25.0, 28.0, 26.0, 25.0, 24.0, 24.0, 21.0]"
633,"[22.0, 22.0, 21.0, 20.0, 23.0, 29.0, 27.0, 25.0, 27.0, 26.0, 26.0, 28.0, 25.0, 22.0, 22.0, 22.0]"
634,"[23.0, 23.0, 21.0, 23.0, 23.0, 28.0, 29.0, 27.0, 23.0, 24.0, 21.0, 26.0, 24.0, 23.0, 20.0, 22.0]"
635,"[23.0, 23.0, 22.0, 21.0, 25.0, 25.0, 29.0, 25.0, 22.0, 21.0, 22.0, 21.0, 22.0, 23.0, 22.0, 23.0]"
636,"[25.0, 25.0, 25.0, 23.0, 23.0, 23.0, 26.0, 24.0, 21.0, 23.0, 22.0, 23.0, 23.0, 23.0, 23.0, 22.0]"
637,"[25.0, 25.0, 25.0, 23.0, 22.0, 24.0, 25.0, 24.0, 22.0, 24.0, 22.0, 23.0, 23.0, 24.0, 22.0, 23.0]"
638,"[21.0, 20.0, 20.0, 24.0, 23.0, 24.0, 25.0, 26.0, 19.0, 23.0, 24.0, 25.0, 25.0, 22.0, 24.0, 26.0]"
639,"[22.0, 21.0, 21.0, 26.0, 23.0, 22.0, 28.0, 25.0, 23.0, 21.0, 23.0, 24.0, 23.0, 23.0, 25.0, 27.0]"
640,"[22.0, 21.0, 21.0, 22.0, 25.0, 22.0, 26.0, 23.0, 21.0, 21.0, 22.0, 23.0, 21.0, 22.0, 27.0, 28.0]"
641,"[24.0, 23.0, 23.0, 22.0, 23.0, 23.0, 24.0, 22.0, 21.0, 20.0, 22.0, 22.0, 21.0, 23.0, 27.0, 25.0]"
642,"[23.0, 23.0, 22.0, 22.0, 22.0, 24.0, 23.0, 23.0, 20.0, 21.0, 22.0, 22.0, 22.0, 23.0, 25.0, 23.0]"
643,"[21.0, 20.0, 20.0, 21.0, 22.0, 24.0, 24.0, 21.0, 21.0, 21.0, 20.0, 23.0, 22.0, 23.0, 23.0, 22.0]"
644,"[22.0, 20.0, 20.0, 20.0, 21.0, 24.0, 24.0, 22.0, 22.0, 21.0, 22.0, 23.0, 23.0, 23.0, 22.0, 21.0]"
645,"[21.0, 21.0, 21.0, 20.0, 23.0, 25.0, 23.0, 24.0, 24.0, 23.0, 26.0, 26.0, 25.0, 25.0, 22.0, 22.0]"
646,"[21.0, 21.0, 20.0, 23.0, 23.0, 26.0, 25.0, 26.0, 26.0, 25.0, 28.0, 28.0, 27.0, 25.0, 22.0, 23.0]"
647,"[22.0, 21.0, 20.0, 24.0, 23.0, 27.0, 27.0, 27.0, 26.0, 25.0, 27.0, 28.0, 26.0, 25.0, 22.0, 25.0]"
648,"[22.0, 21.0, 22.0, 27.0, 25.0, 28.0, 29.0, 27.0, 26.0, 25.0, 26.0, 27.0, 26.0, 25.0, 24.0, 26.0]"
649,"[24.0, 23.0, 23.0, 27.0, 27.0, 26.0, 28.0, 27.0, 26.0, 24.0, 26.0, 27.0, 25.0, 24.0, 25.0, 25.0]"
650,"[25.0, 25.0, 24.0, 27.0, 27.0, 25.0, 28.0, 25.0, 25.0, 23.0, 26.0, 27.0, 24.0, 23.0, 25.0, 26.0]"
651,"[25.0, 26.0, 25.0, 26.0, 26.0, 24.0, 27.0, 25.0, 24.0, 22.0, 24.0, 25.0, 24.0, 22.0, 25.0, 26.0]"
652,"[25.0, 25.0, 24.0, 25.0, 25.0, 24.0, 26.0, 24.0, 22.0, 21.0, 23.0, 24.0, 23.0, 23.0, 26.0, 26.0]"
653,"[24.0, 23.0, 23.0, 24.0, 25.0, 23.0, 26.0, 24.0, 22.0, 21.0, 24.0, 23.0, 21.0, 23.0, 25.0, 25.0]"
654,"[23.0, 23.0, 23.0, 24.0, 23.0, 25.0, 25.0, 22.0, 22.0, 22.0, 23.0, 23.0, 22.0, 23.0, 26.0, 25.0]"
655,"[22.0, 22.0, 22.0, 24.0, 23.0, 29.0, 24.0, 24.0, 24.0, 22.0, 23.0, 23.0, 23.0, 23.0, 25.0, 25.0]"
656,"[21.0, 20.0, 20.0, 27.0, 24.0, 29.0, 25.0, 25.0, 25.0, 22.0, 24.0, 24.0, 26.0, 24.0, 25.0, 26.0]"
657,"[24.0, 23.0, 22.0, 29.0, 28.0, 30.0, 28.0, 27.0, 26.0, 23.0, 23.0, 25.0, 24.0, 25.0, 24.0, 23.0]"
658,"[25.0, 24.0, 23.0, 29.0, 28.0, 29.0, 29.0, 26.0, 27.0, 24.0, 25.0, 26.0, 25.0, 25.0, 23.0, 22.0]"
659,"[25.0, 5.0, 24.0, 30.0, 28.0, 28.0, 29.0, 29.0, 27.0, 24.0, 28.0, 26.0, 26.0, 25.0, 22.0, 20.0]"
660,"[24.0, 11.0, 23.0, 29.0, 29.0, 27.0, 31.0, 27.0, 25.0, 23.0, 26.0, 26.0, 25.0, 24.0, 20.0, 19.0]"
661,"[22.0, 23.0, 24.0, 28.0, 28.0, 27.0, 29.0, 26.0, 24.0, 23.0, 26.0, 26.0, 26.0, 25.0, 20.0, 17.0]"
662,"[46.0, 26.0, 24.0, 27.0, 27.0, 29.0, 27.0, 25.0, 25.0, 24.0, 26.0, 26.0, 28.0, 24.0, 17.0, 17.0]"
663,"[20.0, 25.0, 23.0, 27.0, 27.0, 27.0, 27.0, 27.0, 26.0, 23.0, 27.0, 26.0, 26.0, 22.0, 17.0, 16.0]"
664,"[25.0, 24.0, 22.0, 27.0, 26.0, 24.0, 29.0, 26.0, 23.0, 22.0, 26.0, 25.0, 24.0, 21.0, 17.0, 17.0]"
665,"[24.0, 23.0, 22.0, 26.0, 27.0, 24.0, 27.0, 24.0, 22.0, 20.0, 26.0, 23.0, 21.0, 21.0, 16.0, 16.0]"
666,"[25.0, 24.0, 23.0, 24.0, 26.0, 21.0, 27.0, 22.0, 21.0, 19.0, 23.0, 21.0, 21.0, 19.0, 16.0, 17.0]"
667,"[24.0, 24.0, 22.0, 23.0, 24.0, 20.0, 24.0, 21.0, 20.0, 17.0, 21.0, 21.0, 19.0, 19.0, 17.0, 18.0]"
668,"[23.0, 23.0, 21.0, 21.0, 23.0, 19.0, 22.0, 20.0, 18.0, 17.0, 20.0, 19.0, 17.0, 18.0, 18.0, 18.0]"
669,"[21.0, 22.0, 20.0, 20.0, 21.0, 18.0, 20.0, 17.0, 17.0, 16.0, 17.0, 19.0, 15.0, 19.0, 18.0, 17.0]"
670,"[20.0, 20.0, 18.0, 16.0, 19.0, 17.0, 20.0, 18.0, 16.0, 15.0, 19.0, 17.0, 14.0, 17.0, 18.0, 19.0]"
671,"[19.0, 18.0, 17.0, 16.0, 18.0, 18.0, 20.0, 15.0, 17.0, 15.0, 18.0, 17.0, 15.0, 17.0, 19.0, 20.0]"
672,"[17.0, 17.0, 15.0, 16.0, 17.0, 16.0, 18.0, 15.0, 16.0, 16.0, 18.0, 17.0, 16.0, 18.0, 21.0, 21.0]"
673,"[16.0, 17.0, 15.0, 15.0, 16.0, 18.0, 16.0, 16.0, 16.0, 18.0, 17.0, 17.0, 17.0, 20.0, 22.0, 21.0]"
674,"[16.0, 16.0, 14.0, 14.0, 17.0, 17.0, 17.0, 20.0, 17.0, 19.0, 20.0, 17.0, 17.0, 22.0, 21.0, 20.0]"
675,"[16.0, 17.0, 13.0, 20.0, 16.0, 17.0, 19.0, 20.0, 21.0, 19.0, 21.0, 18.0, 17.0, 20.0, 20.0, 20.0]"
676,"[15.0, 16.0, 13.0, 16.0, 18.0, 19.0, 21.0, 20.0, 21.0, 20.0, 22.0, 20.0, 22.0, 19.0, 19.0, 18.0]"
677,"[15.0, 16.0, 13.0, 18.0, 17.0, 17.0, 22.0, 22.0, 24.0, 20.0, 22.0, 23.0, 20.0, 20.0, 18.0, 19.0]"
678,"[16.0, 16.0, 13.0, 18.0, 18.0, 19.0, 22.0, 24.0, 21.0, 20.0, 21.0, 21.0, 18.0, 21.0, 18.0, 20.0]"
679,"[18.0, 18.0, 16.0, 16.0, 16.0, 21.0, 22.0, 20.0, 20.0, 19.0, 20.0, 21.0, 19.0, 21.0, 20.0, 21.0]"
680,"[21.0, 17.0, 18.0, 21.0, 5.0, 22.0, 23.0, 21.0, 21.0, 18.0, 21.0, 21.0, 18.0, 19.0, 21.0, 21.0]"
681,"[19.0, 17.0, 18.0, 22.0, 20.0, 21.0, 24.0, 21.0, 19.0, 17.0, 20.0, 20.0, 18.0, 19.0, 21.0, 21.0]"
682,"[19.0, 18.0, 10.0, 21.0, 21.0, 20.0, 23.0, 18.0, 19.0, 17.0, 19.0, 19.0, 18.0, 20.0, 21.0, 20.0]"
683,"[20.0, 20.0, 19.0, 19.0, 19.0, 20.0, 21.0, 18.0, 18.0, 17.0, 18.0, 20.0, 18.0, 19.0, 21.0, 22.0]"
684,"[21.0, 20.0, 18.0, 20.0, 20.0, 20.0, 21.0, 16.0, 19.0, 17.0, 19.0, 20.0, 18.0, 20.0, 21.0, 21.0]"
685,"[19.0, 19.0, 17.0, 19.0, 19.0, 19.0, 19.0, 69.0, 19.0, 18.0, 18.0, 20.0, 16.0, 20.0, 21.0, 21.0]"
686,"[19.0, 19.0, 16.0, 20.0, 18.0, 20.0, 19.0, 17.0, 20.0, 18.0, 20.0, 21.0, 19.0, 20.0, 21.0, 21.0]"
687,"[19.0, 18.0, 17.0, 20.0, 34.0, 21.0, 20.0, 19.0, 20.0, 20.0, 19.0, 21.0, 17.0, 21.0, 21.0, 22.0]"
688,"[19.0, 18.0, 17.0, 21.0, 20.0, 21.0, 20.0, 19.0, 19.0, 19.0, 19.0, 20.0, 19.0, 21.0, 22.0, 21.0]"
689,"[19.0, 18.0, 17.0, 20.0, 20.0, 21.0, 21.0, 19.0, 20.0, 19.0, 20.0, 20.0, 18.0, 20.0, 21.0, 21.0]"
690,"[19.0, 19.0, 19.0, 20.0, 21.0, 21.0, 22.0, 19.0, 19.0, 18.0, 19.0, 20.0, 18.0, 20.0, 20.0, 22.0]"
691,"[19.0, 19.0, 18.0, 21.0, 21.0, 23.0, 21.0, 19.0, 20.0, 18.0, 21.0, 20.0, 18.0, 20.0, 22.0, 22.0]"
692,"[19.0, 19.0, 19.0, 19.0, 21.0, 22.0, 21.0, 20.0, 20.0, 19.0, 21.0, 20.0, 19.0, 21.0, 22.0, 23.0]"
693,"[19.0, 19.0, 18.0, 18.0, 21.0, 21.0, 21.0, 20.0, 20.0, 20.0, 21.0, 19.0, 19.0, 20.0, 22.0, 24.0]"
694,"[20.0, 19.0, 17.0, 18.0, 21.0, 20.0, 20.0, 19.0, 20.0, 19.0, 20.0, 20.0, 19.0, 21.0, 23.0, 25.0]"
695,"[19.0, 19.0, 17.0, 19.0, 18.0, 21.0, 22.0, 20.0, 21.0, 19.0, 20.0, 21.0, 20.0, 21.0, 24.0, 26.0]"
696,"[19.0, 19.0, 17.0, 20.0, 19.0, 21.0, 20.0, 19.0, 20.0, 19.0, 19.0, 21.0, 21.0, 21.0, 25.0, 26.0]"
697,"[20.0, 19.0, 19.0, 21.0, 19.0, 22.0, 20.0, 19.0, 21.0, 20.0, 21.0, 22.0, 20.0, 22.0, 25.0, 26.0]"
698,"[20.0, 20.0, 18.0, 21.0, 20.0, 22.0, 22.0, 20.0, 21.0, 23.0, 21.0, 23.0, 21.0, 22.0, 25.0, 26.0]"
699,"[20.0, 20.0, 18.0, 21.0, 19.0, 23.0, 23.0, 22.0, 23.0, 23.0, 22.0, 23.0, 22.0, 23.0, 25.0, 25.0]"
700,"[20.0, 20.0, 18.0, 21.0, 21.0, 25.0, 24.0, 23.0, 23.0, 22.0, 21.0, 24.0, 22.0, 23.0, 25.0, 26.0]"
701,"[21.0, 20.0, 19.0, 22.0, 21.0, 25.0, 25.0, 24.0, 24.0, 22.0, 23.0, 25.0, 23.0, 24.0, 26.0, 25.0]"
702,"[21.0, 21.0, 20.0, 24.0, 23.0, 26.0, 24.0, 24.0, 24.0, 23.0, 25.0, 25.0, 23.0, 23.0, 25.0, 25.0]"
703,"[21.0, 22.0, 21.0, 24.0, 24.0, 26.0, 25.0, 24.0, 25.0, 24.0, 24.0, 26.0, 24.0, 25.0, 26.0, 25.0]"
704,"[22.0, 23.0, 21.0, 25.0, 24.0, 27.0, 24.0, 25.0, 24.0, 24.0, 24.0, 26.0, 25.0, 25.0, 26.0, 25.0]"
705,"[23.0, 23.0, 22.0, 25.0, 24.0, 26.0, 26.0, 25.0, 25.0, 23.0, 24.0, 27.0, 24.0, 26.0, 26.0, 25.0]"
706,"[23.0, 23.0, 22.0, 25.0, 24.0, 26.0, 25.0, 24.0, 24.0, 23.0, 25.0, 27.0, 26.0, 24.0, 26.0, 26.0]"
707,"[23.0, 24.0, 23.0, 26.0, 25.0, 26.0, 26.0, 23.0, 25.0, 23.0, 24.0, 27.0, 25.0, 24.0, 25.0, 24.0]"
708,"[24.0, 24.0, 22.0, 25.0, 25.0, 26.0, 26.0, 25.0, 25.0, 23.0, 24.0, 26.0, 25.0, 24.0, 25.0, 25.0]"
709,"[24.0, 25.0, 23.0, 25.0, 24.0, 26.0, 26.0, 24.0, 25.0, 23.0, 24.0, 26.0, 24.0, 24.0, 24.0, 22.0]"
710,"[24.0, 25.0, 23.0, 25.0, 24.0, 69.0, 26.0, 24.0, 24.0, 23.0, 24.0, 25.0, 23.0, 24.0, 23.0, 21.0]"
711,"[24.0, 24.0, 23.0, 25.0, 25.0, 26.0, 25.0, 23.0, 25.0, 22.0, 22.0, 26.0, 24.0, 24.0, 22.0, 17.0]"
712,"[24.0, 24.0, 23.0, 24.0, 24.0, 26.0, 26.0, 22.0, 23.0, 22.0, 24.0, 26.0, 22.0, 23.0, 20.0, 17.0]"
713,"[24.0, 25.0, 24.0, 24.0, 24.0, 24.0, 25.0, 23.0, 23.0, 21.0, 24.0, 26.0, 23.0, 24.0, 18.0, 16.0]"
714,"[24.0, 24.0, 24.0, 23.0, 23.0, 24.0, 27.0, 21.0, 23.0, 21.0, 23.0, 25.0, 22.0, 24.0, 17.0, 16.0]"
715,"[24.0, 24.0, 23.0, 22.0, 23.0, 24.0, 25.0, 22.0, 23.0, 20.0, 21.0, 24.0, 21.0, 22.0, 15.0, 14.0]"
716,"[23.0, 23.0, 22.0, 19.0, 21.0, 21.0, 22.0, 20.0, 21.0, 17.0, 18.0, 20.0, 17.0, 18.0, 16.0, 17.0]"
717,"[23.0, 23.0, 22.0, 14.0, 20.0, 19.0, 21.0, 17.0, 19.0, 15.0, 17.0, 18.0, 16.0, 18.0, 16.0, 18.0]"
718,"[23.0, 22.0, 21.0, 13.0, 18.0, 17.0, 20.0, 15.0, 18.0, 15.0, 14.0, 17.0, 14.0, 18.0, 17.0, 15.0]"
719,"[22.0, 21.0, 20.0, 12.0, 15.0, 17.0, 20.0, 13.0, 17.0, 15.0, 14.0, 16.0, 13.0, 17.0, 17.0, 13.0]"
720,"[22.0, 20.0, 19.0, 14.0, 12.0, 15.0, 18.0, 14.0, 16.0, 13.0, 12.0, 16.0, 12.0, 17.0, 16.0, 13.0]"
721,"[19.0, 19.0, 16.0, 15.0, 13.0, 15.0, 18.0, 13.0, 15.0, 13.0, 13.0, 14.0, 13.0, 16.0, 16.0, 15.0]"
722,"[18.0, 16.0, 14.0, 14.0, 11.0, 15.0, 16.0, 12.0, 14.0, 11.0, 11.0, 14.0, 13.0, 14.0, 16.0, 18.0]"
723,"[14.0, 13.0, 13.0, 15.0, 11.0, 17.0, 17.0, 14.0, 15.0, 12.0, 11.0, 14.0, 13.0, 12.0, 19.0, 22.0]"
724,"[14.0, 14.0, 12.0, 16.0, 14.0, 17.0, 16.0, 13.0, 13.0, 11.0, 12.0, 14.0, 14.0, 12.0, 22.0, 30.0]"
725,"[14.0, 14.0, 13.0, 14.0, 14.0, 16.0, 17.0, 13.0, 11.0, 11.0, 13.0, 12.0, 12.0, 11.0, 30.0, 35.0]"
726,"[16.0, 14.0, 13.0, 12.0, 15.0, 16.0, 16.0, 13.0, 11.0, 11.0, 13.0, 10.0, 10.0, 17.0, 34.0, 35.0]"
727,"[15.0, 13.0, 12.0, 15.0, 15.0, 16.0, 13.0, 10.0, 12.0, 14.0, 12.0, 11.0, 10.0, 20.0, 35.0, 33.0]"
728,"[13.0, 12.0, 12.0, 17.0, 15.0, 18.0, 13.0, 13.0, 17.0, 18.0, 17.0, 18.0, 18.0, 20.0, 33.0, 32.0]"
729,"[12.0, 12.0, 11.0, 19.0, 14.0, 19.0, 17.0, 17.0, 18.0, 18.0, 20.0, 20.0, 17.0, 25.0, 31.0, 31.0]"
730,"[12.0, 13.0, 11.0, 18.0, 16.0, 20.0, 20.0, 18.0, 18.0, 21.0, 20.0, 20.0, 21.0, 31.0, 29.0, 30.0]"
731,"[13.0, 13.0, 13.0, 19.0, 19.0, 22.0, 20.0, 18.0, 20.0, 27.0, 22.0, 26.0, 26.0, 33.0, 29.0, 30.0]"
732,"[17.0, 16.0, 15.0, 19.0, 18.0, 29.0, 18.0, 22.0, 27.0, 31.0, 27.0, 33.0, 31.0, 33.0, 28.0, 30.0]"
733,"[18.0, 17.0, 16.0, 23.0, 17.0, 33.0, 23.0, 30.0, 34.0, 32.0, 34.0, 35.0, 33.0, 30.0, 29.0, 30.0]"
734,"[21.0, 21.0, 21.0, 35.0, 32.0, 31.0, 36.0, 33.0, 33.0, 31.0, 33.0, 33.0, 32.0, 31.0, 28.0, 27.0]"
735,"[27.0, 27.0, 27.0, 34.0, 35.0, 30.0, 34.0, 31.0, 32.0, 29.0, 31.0, 34.0, 30.0, 30.0, 27.0, 23.0]"
736,"[33.0, 33.0, 33.0, 33.0, 33.0, 29.0, 33.0, 30.0, 30.0, 29.0, 30.0, 32.0, 29.0, 28.0, 24.0, 20.0]"
737,"[33.0, 33.0, 33.0, 32.0, 32.0, 29.0, 31.0, 28.0, 30.0, 27.0, 30.0, 32.0, 27.0, 28.0, 20.0, 19.0]"
738,"[31.0, 31.0, 30.0, 30.0, 31.0, 28.0, 30.0, 27.0, 29.0, 27.0, 28.0, 30.0, 27.0, 27.0, 19.0, 20.0]"
739,"[30.0, 30.0, 29.0, 29.0, 29.0, 28.0, 29.0, 27.0, 28.0, 26.0, 28.0, 29.0, 27.0, 27.0, 19.0, 19.0]"
740,"[28.0, 28.0, 26.0, 28.0, 28.0, 28.0, 29.0, 27.0, 28.0, 25.0, 27.0, 29.0, 24.0, 23.0, 21.0, 21.0]"
741,"[27.0, 27.0, 26.0, 29.0, 27.0, 25.0, 28.0, 26.0, 25.0, 22.0, 25.0, 26.0, 22.0, 20.0, 21.0, 22.0]"
742,"[27.0, 28.0, 26.0, 27.0, 27.0, 23.0, 27.0, 21.0, 21.0, 18.0, 20.0, 22.0, 19.0, 20.0, 21.0, 22.0]"
743,"[26.0, 27.0, 26.0, 22.0, 26.0, 19.0, 26.0, 19.0, 20.0, 17.0, 20.0, 20.0, 17.0, 20.0, 21.0, 22.0]"
744,"[26.0, 27.0, 26.0, 20.0, 24.0, 18.0, 22.0, 17.0, 19.0, 18.0, 19.0, 21.0, 18.0, 21.0, 21.0, 21.0]"
745,"[21.0, 21.0, 21.0, 20.0, 18.0, 18.0, 19.0, 16.0, 19.0, 17.0, 20.0, 22.0, 17.0, 20.0, 21.0, 20.0]"
746,"[19.0, 19.0, 18.0, 20.0, 17.0, 20.0, 20.0, 17.0, 18.0, 19.0, 20.0, 20.0, 17.0, 20.0, 21.0, 21.0]"
747,"[19.0, 20.0, 17.0, 19.0, 17.0, 20.0, 19.0, 18.0, 20.0, 19.0, 20.0, 21.0, 19.0, 21.0, 21.0, 21.0]"
748,"[19.0, 19.0, 17.0, 20.0, 20.0, 20.0, 20.0, 19.0, 20.0, 19.0, 19.0, 22.0, 18.0, 21.0, 22.0, 21.0]"
749,"[18.0, 19.0, 18.0, 20.0, 20.0, 19.0, 21.0, 20.0, 20.0, 18.0, 21.0, 21.0, 20.0, 21.0, 21.0, 21.0]"
750,"[19.0, 20.0, 19.0, 20.0, 20.0, 21.0, 20.0, 18.0, 20.0, 18.0, 21.0, 21.0, 19.0, 21.0, 20.0, 20.0]"
751,"[19.0, 19.0, 18.0, 19.0, 20.0, 21.0, 20.0, 19.0, 19.0, 18.0, 20.0, 21.0, 19.0, 21.0, 20.0, 22.0]"
752,"[19.0, 20.0, 19.0, 19.0, 21.0, 20.0, 21.0, 19.0, 20.0, 18.0, 21.0, 21.0, 20.0, 21.0, 20.0, 21.0]"
753,"[19.0, 20.0, 18.0, 18.0, 20.0, 21.0, 19.0, 19.0, 20.0, 18.0, 21.0, 20.0, 19.0, 20.0, 21.0, 21.0]"
754,"[20.0, 20.0, 20.0, 17.0, 20.0, 22.0, 21.0, 20.0, 20.0, 18.0, 21.0, 20.0, 19.0, 21.0, 21.0, 22.0]"
755,"[19.0, 20.0, 17.0, 15.0, 20.0, 21.0, 21.0, 19.0, 19.0, 18.0, 20.0, 20.0, 18.0, 20.0, 22.0, 25.0]"
756,"[20.0, 20.0, 16.0, 16.0, 18.0, 21.0, 21.0, 19.0, 20.0, 18.0, 20.0, 21.0, 18.0, 20.0, 24.0, 27.0]"
757,"[19.0, 19.0, 15.0, 17.0, 18.0, 21.0, 21.0, 18.0, 19.0, 18.0, 19.0, 21.0, 17.0, 20.0, 26.0, 30.0]"
758,"[19.0, 19.0, 18.0, 20.0, 18.0, 21.0, 21.0, 18.0, 20.0, 19.0, 21.0, 21.0, 19.0, 21.0, 31.0, 33.0]"
759,"[19.0, 20.0, 18.0, 22.0, 20.0, 23.0, 21.0, 20.0, 20.0, 19.0, 19.0, 21.0, 20.0, 23.0, 31.0, 33.0]"
760,"[19.0, 19.0, 17.0, 23.0, 21.0, 23.0, 22.0, 21.0, 21.0, 21.0, 20.0, 22.0, 21.0, 24.0, 32.0, 34.0]"
761,"[20.0, 20.0, 19.0, 25.0, 22.0, 25.0, 23.0, 23.0, 24.0, 22.0, 22.0, 24.0, 23.0, 26.0, 32.0, 34.0]"
762,"[19.0, 20.0, 19.0, 26.0, 23.0, 27.0, 24.0, 24.0, 25.0, 26.0, 22.0, 26.0, 26.0, 29.0, 33.0, 35.0]"
763,"[20.0, 21.0, 19.0, 27.0, 25.0, 29.0, 25.0, 27.0, 28.0, 28.0, 28.0, 28.0, 30.0, 31.0, 33.0, 33.0]"
764,"[22.0, 23.0, 22.0, 31.0, 28.0, 34.0, 32.0, 31.0, 31.0, 28.0, 31.0, 32.0, 32.0, 32.0, 34.0, 33.0]"
765,"[24.0, 24.0, 23.0, 33.0, 29.0, 34.0, 32.0, 31.0, 31.0, 29.0, 33.0, 33.0, 33.0, 32.0, 34.0, 34.0]"
766,"[29.0, 29.0, 28.0, 34.0, 34.0, 34.0, 34.0, 32.0, 31.0, 29.0, 34.0, 33.0, 32.0, 30.0, 34.0, 32.0]"
767,"[30.0, 30.0, 30.0, 33.0, 34.0, 35.0, 34.0, 32.0, 31.0, 29.0, 34.0, 31.0, 31.0, 29.0, 34.0, 33.0]"
768,"[30.0, 30.0, 30.0, 32.0, 32.0, 35.0, 34.0, 33.0, 32.0, 28.0, 33.0, 32.0, 31.0, 30.0, 33.0, 31.0]"
769,"[30.0, 30.0, 30.0, 31.0, 32.0, 35.0, 33.0, 31.0, 31.0, 29.0, 32.0, 31.0, 31.0, 29.0, 31.0, 32.0]"
770,"[30.0, 31.0, 30.0, 31.0, 31.0, 34.0, 34.0, 30.0, 32.0, 28.0, 32.0, 31.0, 30.0, 30.0, 31.0, 30.0]"
771,"[30.0, 31.0, 29.0, 30.0, 31.0, 34.0, 33.0, 30.0, 30.0, 28.0, 31.0, 30.0, 30.0, 29.0, 31.0, 31.0]"
772,"[30.0, 31.0, 28.0, 31.0, 31.0, 33.0, 32.0, 30.0, 29.0, 28.0, 32.0, 30.0, 30.0, 29.0, 30.0, 30.0]"
773,"[28.0, 30.0, 28.0, 31.0, 31.0, 33.0, 32.0, 29.0, 29.0, 28.0, 31.0, 30.0, 29.0, 29.0, 29.0, 31.0]"
774,"[28.0, 30.0, 28.0, 30.0, 32.0, 33.0, 31.0, 29.0, 30.0, 27.0, 31.0, 31.0, 29.0, 30.0, 29.0, 32.0]"
775,"[28.0, 30.0, 28.0, 30.0, 31.0, 32.0, 31.0, 29.0, 29.0, 27.0, 30.0, 30.0, 29.0, 29.0, 29.0, 33.0]"
776,"[28.0, 30.0, 27.0, 27.0, 30.0, 31.0, 30.0, 28.0, 28.0, 26.0, 30.0, 30.0, 29.0, 29.0, 29.0, 30.0]"
777,"[27.0, 28.0, 26.0, 30.0, 28.0, 30.0, 30.0, 27.0, 28.0, 27.0, 30.0, 30.0, 29.0, 28.0, 28.0, 30.0]"
778,"[27.0, 29.0, 26.0, 30.0, 29.0, 30.0, 29.0, 27.0, 28.0, 27.0, 29.0, 31.0, 30.0, 30.0, 29.0, 29.0]"
779,"[28.0, 28.0, 26.0, 29.0, 29.0, 31.0, 29.0, 29.0, 29.0, 29.0, 29.0, 30.0, 30.0, 29.0, 28.0, 26.0]"
780,"[28.0, 29.0, 27.0, 29.0, 28.0, 31.0, 30.0, 29.0, 30.0, 28.0, 30.0, 32.0, 30.0, 29.0, 25.0, 26.0]"
781,"[27.0, 28.0, 27.0, 30.0, 30.0, 31.0, 30.0, 30.0, 30.0, 28.0, 31.0, 31.0, 29.0, 29.0, 25.0, 25.0]"
782,"[28.0, 29.0, 27.0, 29.0, 30.0, 31.0, 31.0, 30.0, 31.0, 28.0, 30.0, 32.0, 29.0, 29.0, 25.0, 26.0]"
783,"[27.0, 28.0, 27.0, 30.0, 29.0, 30.0, 31.0, 30.0, 29.0, 27.0, 30.0, 31.0, 30.0, 27.0, 26.0, 27.0]"
784,"[28.0, 29.0, 28.0, 29.0, 29.0, 30.0, 31.0, 29.0, 29.0, 26.0, 28.0, 30.0, 27.0, 27.0, 26.0, 29.0]"
785,"[28.0, 28.0, 28.0, 29.0, 29.0, 30.0, 30.0, 29.0, 27.0, 26.0, 28.0, 28.0, 27.0, 26.0, 27.0, 28.0]"
786,"[28.0, 29.0, 28.0, 30.0, 29.0, 30.0, 30.0, 28.0, 26.0, 24.0, 28.0, 28.0, 27.0, 25.0, 27.0, 27.0]"
787,"[28.0, 27.0, 27.0, 30.0, 30.0, 27.0, 29.0, 27.0, 24.0, 23.0, 26.0, 27.0, 25.0, 25.0, 27.0, 30.0]"
788,"[27.0, 27.0, 27.0, 27.0, 29.0, 26.0, 28.0, 25.0, 24.0, 23.0, 26.0, 27.0, 24.0, 25.0, 28.0, 33.0]"
789,"[25.0, 25.0, 26.0, 26.0, 25.0, 26.0, 26.0, 25.0, 24.0, 23.0, 26.0, 26.0, 24.0, 27.0, 35.0, 31.0]"
790,"[24.0, 24.0, 23.0, 26.0, 25.0, 27.0, 26.0, 25.0, 24.0, 24.0, 27.0, 27.0, 26.0, 27.0, 32.0, 34.0]"
791,"[23.0, 24.0, 23.0, 28.0, 26.0, 29.0, 27.0, 27.0, 29.0, 28.0, 30.0, 30.0, 29.0, 30.0, 33.0, 32.0]"
792,"[24.0, 25.0, 24.0, 29.0, 28.0, 30.0, 31.0, 28.0, 29.0, 28.0, 31.0, 30.0, 28.0, 29.0, 29.0, 25.0]"
793,"[26.0, 26.0, 26.0, 32.0, 28.0, 37.0, 30.0, 28.0, 29.0, 28.0, 30.0, 28.0, 28.0, 31.0, 25.0, 21.0]"
794,"[28.0, 27.0, 27.0, 37.0, 30.0, 31.0, 30.0, 31.0, 30.0, 28.0, 30.0, 30.0, 29.0, 33.0, 21.0, 19.0]"
795,"[28.0, 27.0, 27.0, 31.0, 32.0, 29.0, 34.0, 31.0, 29.0, 30.0, 30.0, 32.0, 31.0, 34.0, 19.0, 20.0]"
