,x_input
662,"[22.0, 22.0, 22.0, 24.0, 23.0, 29.0, 24.0, 24.0, 24.0, 22.0, 23.0, 23.0, 23.0, 23.0, 25.0, 25.0]"
663,"[21.0, 20.0, 20.0, 28.0, 25.0, 28.0, 28.0, 27.0, 26.0, 22.0, 26.0, 25.0, 26.0, 24.0, 26.0, 26.0]"
664,"[22.0, 21.0, 21.0, 28.0, 27.0, 28.0, 28.0, 26.0, 25.0, 23.0, 25.0, 24.0, 26.0, 25.0, 26.0, 25.0]"
665,"[24.0, 23.0, 22.0, 29.0, 28.0, 30.0, 28.0, 27.0, 26.0, 23.0, 23.0, 25.0, 24.0, 25.0, 24.0, 23.0]"
666,"[25.0, 24.0, 23.0, 29.0, 28.0, 29.0, 29.0, 26.0, 27.0, 24.0, 25.0, 26.0, 25.0, 25.0, 23.0, 22.0]"
667,"[25.0, 5.0, 24.0, 30.0, 28.0, 28.0, 29.0, 29.0, 27.0, 24.0, 28.0, 26.0, 26.0, 25.0, 22.0, 20.0]"
668,"[24.0, 11.0, 23.0, 29.0, 29.0, 27.0, 31.0, 27.0, 25.0, 23.0, 26.0, 26.0, 25.0, 24.0, 20.0, 19.0]"
669,"[22.0, 23.0, 24.0, 28.0, 28.0, 27.0, 29.0, 26.0, 24.0, 23.0, 26.0, 26.0, 26.0, 25.0, 20.0, 17.0]"
670,"[46.0, 26.0, 24.0, 27.0, 27.0, 29.0, 27.0, 25.0, 25.0, 24.0, 26.0, 26.0, 28.0, 24.0, 17.0, 17.0]"
671,"[20.0, 25.0, 23.0, 27.0, 27.0, 27.0, 27.0, 27.0, 26.0, 23.0, 27.0, 26.0, 26.0, 22.0, 17.0, 16.0]"
672,"[25.0, 24.0, 22.0, 27.0, 26.0, 24.0, 29.0, 26.0, 23.0, 22.0, 26.0, 25.0, 24.0, 21.0, 17.0, 17.0]"
673,"[24.0, 23.0, 22.0, 26.0, 27.0, 24.0, 27.0, 24.0, 22.0, 20.0, 26.0, 23.0, 21.0, 21.0, 16.0, 16.0]"
674,"[25.0, 24.0, 23.0, 24.0, 26.0, 21.0, 27.0, 22.0, 21.0, 19.0, 23.0, 21.0, 21.0, 19.0, 16.0, 17.0]"
675,"[24.0, 24.0, 22.0, 23.0, 24.0, 20.0, 24.0, 21.0, 20.0, 17.0, 21.0, 21.0, 19.0, 19.0, 17.0, 18.0]"
676,"[23.0, 23.0, 21.0, 21.0, 23.0, 19.0, 22.0, 20.0, 18.0, 17.0, 20.0, 19.0, 17.0, 18.0, 18.0, 18.0]"
677,"[21.0, 22.0, 20.0, 20.0, 21.0, 18.0, 20.0, 17.0, 17.0, 16.0, 17.0, 19.0, 15.0, 19.0, 18.0, 17.0]"
678,"[20.0, 20.0, 18.0, 16.0, 19.0, 17.0, 20.0, 18.0, 16.0, 15.0, 19.0, 17.0, 14.0, 17.0, 18.0, 19.0]"
679,"[19.0, 18.0, 17.0, 16.0, 18.0, 18.0, 20.0, 15.0, 17.0, 15.0, 18.0, 17.0, 15.0, 17.0, 19.0, 20.0]"
680,"[17.0, 17.0, 15.0, 16.0, 17.0, 16.0, 18.0, 15.0, 16.0, 16.0, 18.0, 17.0, 16.0, 18.0, 21.0, 21.0]"
681,"[16.0, 17.0, 15.0, 15.0, 16.0, 18.0, 16.0, 16.0, 16.0, 18.0, 17.0, 17.0, 17.0, 20.0, 22.0, 21.0]"
682,"[16.0, 16.0, 14.0, 14.0, 17.0, 17.0, 17.0, 20.0, 17.0, 19.0, 20.0, 17.0, 17.0, 22.0, 21.0, 20.0]"
683,"[16.0, 17.0, 13.0, 20.0, 16.0, 17.0, 19.0, 20.0, 21.0, 19.0, 21.0, 18.0, 17.0, 20.0, 20.0, 20.0]"
684,"[15.0, 16.0, 13.0, 16.0, 18.0, 19.0, 21.0, 20.0, 21.0, 20.0, 22.0, 20.0, 22.0, 19.0, 19.0, 18.0]"
685,"[15.0, 16.0, 13.0, 18.0, 17.0, 17.0, 22.0, 22.0, 24.0, 20.0, 22.0, 23.0, 20.0, 20.0, 18.0, 19.0]"
686,"[16.0, 16.0, 13.0, 18.0, 18.0, 19.0, 22.0, 24.0, 21.0, 20.0, 21.0, 21.0, 18.0, 21.0, 18.0, 20.0]"
687,"[20.0, 17.0, 17.0, 18.0, 18.0, 22.0, 23.0, 20.0, 22.0, 19.0, 22.0, 21.0, 20.0, 20.0, 20.0, 22.0]"
688,"[21.0, 17.0, 18.0, 21.0, 5.0, 22.0, 23.0, 21.0, 21.0, 18.0, 21.0, 21.0, 18.0, 19.0, 21.0, 21.0]"
689,"[19.0, 17.0, 18.0, 22.0, 20.0, 21.0, 24.0, 21.0, 19.0, 17.0, 20.0, 20.0, 18.0, 19.0, 21.0, 21.0]"
690,"[19.0, 18.0, 10.0, 21.0, 21.0, 20.0, 23.0, 18.0, 19.0, 17.0, 19.0, 19.0, 18.0, 20.0, 21.0, 20.0]"
691,"[20.0, 20.0, 19.0, 19.0, 19.0, 20.0, 21.0, 18.0, 18.0, 17.0, 18.0, 20.0, 18.0, 19.0, 21.0, 22.0]"
692,"[21.0, 20.0, 18.0, 20.0, 20.0, 20.0, 21.0, 16.0, 19.0, 17.0, 19.0, 20.0, 18.0, 20.0, 21.0, 21.0]"
693,"[19.0, 19.0, 16.0, 20.0, 18.0, 20.0, 19.0, 17.0, 20.0, 18.0, 20.0, 21.0, 19.0, 20.0, 21.0, 21.0]"
694,"[19.0, 18.0, 17.0, 20.0, 34.0, 21.0, 20.0, 19.0, 20.0, 20.0, 19.0, 21.0, 17.0, 21.0, 21.0, 22.0]"
695,"[19.0, 18.0, 17.0, 21.0, 20.0, 21.0, 20.0, 19.0, 19.0, 19.0, 19.0, 20.0, 19.0, 21.0, 22.0, 21.0]"
696,"[19.0, 18.0, 17.0, 20.0, 20.0, 21.0, 21.0, 19.0, 20.0, 19.0, 20.0, 20.0, 18.0, 20.0, 21.0, 21.0]"
697,"[19.0, 19.0, 19.0, 20.0, 21.0, 21.0, 22.0, 19.0, 19.0, 18.0, 19.0, 20.0, 18.0, 20.0, 20.0, 22.0]"
698,"[19.0, 19.0, 18.0, 21.0, 21.0, 23.0, 21.0, 19.0, 20.0, 18.0, 21.0, 20.0, 18.0, 20.0, 22.0, 22.0]"
699,"[19.0, 19.0, 19.0, 19.0, 21.0, 22.0, 21.0, 20.0, 20.0, 19.0, 21.0, 20.0, 19.0, 21.0, 22.0, 23.0]"
700,"[19.0, 19.0, 18.0, 18.0, 21.0, 21.0, 21.0, 20.0, 20.0, 20.0, 21.0, 19.0, 19.0, 20.0, 22.0, 24.0]"
701,"[19.0, 20.0, 17.0, 18.0, 19.0, 20.0, 21.0, 19.0, 20.0, 19.0, 20.0, 21.0, 19.0, 20.0, 24.0, 25.0]"
702,"[19.0, 19.0, 17.0, 19.0, 18.0, 21.0, 22.0, 20.0, 21.0, 19.0, 20.0, 21.0, 20.0, 21.0, 24.0, 26.0]"
703,"[19.0, 19.0, 17.0, 20.0, 19.0, 21.0, 20.0, 19.0, 20.0, 19.0, 19.0, 21.0, 21.0, 21.0, 25.0, 26.0]"
704,"[20.0, 19.0, 19.0, 21.0, 19.0, 22.0, 20.0, 19.0, 21.0, 20.0, 21.0, 22.0, 20.0, 22.0, 25.0, 26.0]"
705,"[20.0, 20.0, 18.0, 21.0, 20.0, 22.0, 22.0, 20.0, 21.0, 23.0, 21.0, 23.0, 21.0, 22.0, 25.0, 26.0]"
706,"[20.0, 20.0, 18.0, 21.0, 19.0, 23.0, 23.0, 22.0, 23.0, 23.0, 22.0, 23.0, 22.0, 23.0, 25.0, 25.0]"
707,"[20.0, 20.0, 18.0, 21.0, 21.0, 25.0, 24.0, 23.0, 23.0, 22.0, 21.0, 24.0, 22.0, 23.0, 25.0, 26.0]"
708,"[21.0, 20.0, 19.0, 22.0, 21.0, 25.0, 25.0, 24.0, 24.0, 22.0, 23.0, 25.0, 23.0, 24.0, 26.0, 25.0]"
709,"[21.0, 21.0, 20.0, 24.0, 23.0, 26.0, 24.0, 24.0, 24.0, 23.0, 25.0, 25.0, 23.0, 23.0, 25.0, 25.0]"
710,"[21.0, 22.0, 21.0, 24.0, 24.0, 26.0, 25.0, 24.0, 25.0, 24.0, 24.0, 26.0, 24.0, 25.0, 26.0, 25.0]"
711,"[22.0, 23.0, 21.0, 25.0, 24.0, 27.0, 24.0, 25.0, 24.0, 24.0, 24.0, 26.0, 25.0, 25.0, 26.0, 25.0]"
712,"[23.0, 23.0, 22.0, 25.0, 24.0, 26.0, 26.0, 25.0, 25.0, 23.0, 24.0, 27.0, 24.0, 26.0, 26.0, 25.0]"
713,"[23.0, 23.0, 22.0, 25.0, 24.0, 26.0, 25.0, 24.0, 24.0, 23.0, 25.0, 27.0, 26.0, 24.0, 26.0, 26.0]"
714,"[24.0, 24.0, 22.0, 25.0, 25.0, 26.0, 26.0, 25.0, 25.0, 23.0, 24.0, 26.0, 25.0, 24.0, 25.0, 25.0]"
715,"[24.0, 24.0, 23.0, 24.0, 25.0, 26.0, 26.0, 25.0, 25.0, 23.0, 27.0, 27.0, 25.0, 25.0, 25.0, 24.0]"
716,"[24.0, 23.0, 23.0, 25.0, 24.0, 26.0, 26.0, 25.0, 25.0, 23.0, 26.0, 26.0, 25.0, 24.0, 25.0, 23.0]"
717,"[24.0, 25.0, 23.0, 25.0, 24.0, 69.0, 26.0, 24.0, 24.0, 23.0, 24.0, 25.0, 23.0, 24.0, 23.0, 21.0]"
718,"[24.0, 24.0, 23.0, 25.0, 25.0, 26.0, 25.0, 23.0, 25.0, 22.0, 22.0, 26.0, 24.0, 24.0, 22.0, 17.0]"
719,"[24.0, 24.0, 23.0, 24.0, 24.0, 26.0, 26.0, 22.0, 23.0, 22.0, 24.0, 26.0, 22.0, 23.0, 20.0, 17.0]"
720,"[24.0, 25.0, 24.0, 24.0, 24.0, 24.0, 25.0, 23.0, 23.0, 21.0, 24.0, 26.0, 23.0, 24.0, 18.0, 16.0]"
721,"[24.0, 24.0, 24.0, 23.0, 23.0, 24.0, 27.0, 21.0, 23.0, 21.0, 23.0, 25.0, 22.0, 24.0, 17.0, 16.0]"
722,"[24.0, 24.0, 23.0, 22.0, 23.0, 24.0, 25.0, 22.0, 23.0, 20.0, 21.0, 24.0, 21.0, 22.0, 15.0, 14.0]"
723,"[23.0, 23.0, 23.0, 22.0, 23.0, 22.0, 23.0, 20.0, 22.0, 18.0, 21.0, 22.0, 20.0, 20.0, 15.0, 14.0]"
724,"[23.0, 23.0, 22.0, 19.0, 21.0, 21.0, 22.0, 20.0, 21.0, 17.0, 18.0, 20.0, 17.0, 18.0, 16.0, 17.0]"
725,"[23.0, 23.0, 22.0, 14.0, 20.0, 19.0, 21.0, 17.0, 19.0, 15.0, 17.0, 18.0, 16.0, 18.0, 16.0, 18.0]"
726,"[23.0, 22.0, 21.0, 13.0, 18.0, 17.0, 20.0, 15.0, 18.0, 15.0, 14.0, 17.0, 14.0, 18.0, 17.0, 15.0]"
727,"[22.0, 21.0, 20.0, 12.0, 15.0, 17.0, 20.0, 13.0, 17.0, 15.0, 14.0, 16.0, 13.0, 17.0, 17.0, 13.0]"
728,"[22.0, 20.0, 19.0, 14.0, 12.0, 15.0, 18.0, 14.0, 16.0, 13.0, 12.0, 16.0, 12.0, 17.0, 16.0, 13.0]"
729,"[19.0, 19.0, 16.0, 15.0, 13.0, 15.0, 18.0, 13.0, 15.0, 13.0, 13.0, 14.0, 13.0, 16.0, 16.0, 15.0]"
730,"[21.0, 19.0, 15.0, 13.0, 11.0, 14.0, 18.0, 14.0, 15.0, 12.0, 11.0, 16.0, 13.0, 16.0, 15.0, 15.0]"
731,"[18.0, 16.0, 14.0, 14.0, 11.0, 15.0, 16.0, 12.0, 14.0, 11.0, 11.0, 14.0, 13.0, 14.0, 16.0, 18.0]"
732,"[16.0, 15.0, 13.0, 17.0, 11.0, 19.0, 16.0, 12.0, 15.0, 11.0, 13.0, 14.0, 13.0, 14.0, 19.0, 18.0]"
733,"[14.0, 13.0, 13.0, 15.0, 11.0, 17.0, 17.0, 14.0, 15.0, 12.0, 11.0, 14.0, 13.0, 12.0, 19.0, 22.0]"
734,"[14.0, 14.0, 12.0, 16.0, 14.0, 17.0, 16.0, 13.0, 13.0, 11.0, 12.0, 14.0, 14.0, 12.0, 22.0, 30.0]"
735,"[14.0, 14.0, 13.0, 14.0, 14.0, 16.0, 17.0, 13.0, 11.0, 11.0, 13.0, 12.0, 12.0, 11.0, 30.0, 35.0]"
736,"[16.0, 14.0, 13.0, 12.0, 15.0, 16.0, 16.0, 13.0, 11.0, 11.0, 13.0, 10.0, 10.0, 17.0, 34.0, 35.0]"
737,"[15.0, 13.0, 12.0, 15.0, 15.0, 16.0, 13.0, 10.0, 12.0, 14.0, 12.0, 11.0, 10.0, 20.0, 35.0, 33.0]"
738,"[13.0, 12.0, 12.0, 17.0, 15.0, 18.0, 13.0, 13.0, 17.0, 18.0, 17.0, 18.0, 18.0, 20.0, 33.0, 32.0]"
739,"[12.0, 13.0, 11.0, 18.0, 16.0, 20.0, 20.0, 18.0, 18.0, 21.0, 20.0, 20.0, 21.0, 31.0, 29.0, 30.0]"
740,"[13.0, 13.0, 13.0, 19.0, 19.0, 22.0, 20.0, 18.0, 20.0, 27.0, 22.0, 26.0, 26.0, 33.0, 29.0, 30.0]"
741,"[17.0, 16.0, 15.0, 19.0, 18.0, 29.0, 18.0, 22.0, 27.0, 31.0, 27.0, 33.0, 31.0, 33.0, 28.0, 30.0]"
742,"[18.0, 18.0, 16.0, 33.0, 21.0, 33.0, 33.0, 34.0, 35.0, 31.0, 34.0, 35.0, 32.0, 32.0, 29.0, 29.0]"
743,"[21.0, 21.0, 21.0, 35.0, 32.0, 31.0, 36.0, 33.0, 33.0, 31.0, 33.0, 33.0, 32.0, 31.0, 28.0, 27.0]"
744,"[27.0, 27.0, 27.0, 34.0, 35.0, 30.0, 34.0, 31.0, 32.0, 29.0, 31.0, 34.0, 30.0, 30.0, 27.0, 23.0]"
745,"[33.0, 33.0, 33.0, 33.0, 33.0, 29.0, 33.0, 30.0, 30.0, 29.0, 30.0, 32.0, 29.0, 28.0, 24.0, 20.0]"
746,"[31.0, 31.0, 30.0, 30.0, 31.0, 28.0, 30.0, 27.0, 29.0, 27.0, 28.0, 30.0, 27.0, 27.0, 19.0, 20.0]"
747,"[30.0, 30.0, 29.0, 29.0, 29.0, 28.0, 29.0, 27.0, 28.0, 26.0, 28.0, 29.0, 27.0, 27.0, 19.0, 19.0]"
748,"[28.0, 29.0, 27.0, 29.0, 28.0, 28.0, 28.0, 27.0, 27.0, 26.0, 26.0, 29.0, 26.0, 25.0, 20.0, 21.0]"
749,"[28.0, 28.0, 26.0, 28.0, 28.0, 28.0, 29.0, 27.0, 28.0, 25.0, 27.0, 29.0, 24.0, 23.0, 21.0, 21.0]"
750,"[27.0, 27.0, 26.0, 29.0, 27.0, 25.0, 28.0, 26.0, 25.0, 22.0, 25.0, 26.0, 22.0, 20.0, 21.0, 22.0]"
751,"[27.0, 28.0, 26.0, 27.0, 27.0, 23.0, 27.0, 21.0, 21.0, 18.0, 20.0, 22.0, 19.0, 20.0, 21.0, 22.0]"
752,"[26.0, 27.0, 26.0, 22.0, 26.0, 19.0, 26.0, 19.0, 20.0, 17.0, 20.0, 20.0, 17.0, 20.0, 21.0, 22.0]"
753,"[26.0, 27.0, 26.0, 20.0, 24.0, 18.0, 22.0, 17.0, 19.0, 18.0, 19.0, 21.0, 18.0, 21.0, 21.0, 21.0]"
754,"[24.0, 24.0, 23.0, 19.0, 19.0, 18.0, 20.0, 18.0, 19.0, 18.0, 21.0, 21.0, 18.0, 20.0, 20.0, 21.0]"
755,"[21.0, 21.0, 21.0, 20.0, 18.0, 18.0, 19.0, 16.0, 19.0, 17.0, 20.0, 22.0, 17.0, 20.0, 21.0, 20.0]"
756,"[19.0, 19.0, 18.0, 20.0, 17.0, 20.0, 20.0, 17.0, 18.0, 19.0, 20.0, 20.0, 17.0, 20.0, 21.0, 21.0]"
757,"[19.0, 20.0, 17.0, 19.0, 17.0, 20.0, 19.0, 18.0, 20.0, 19.0, 20.0, 21.0, 19.0, 21.0, 21.0, 21.0]"
758,"[19.0, 20.0, 17.0, 20.0, 18.0, 21.0, 21.0, 19.0, 19.0, 19.0, 20.0, 21.0, 18.0, 21.0, 21.0, 21.0]"
759,"[19.0, 19.0, 17.0, 20.0, 20.0, 20.0, 20.0, 19.0, 20.0, 19.0, 19.0, 22.0, 18.0, 21.0, 22.0, 21.0]"
760,"[18.0, 19.0, 18.0, 20.0, 20.0, 19.0, 21.0, 20.0, 20.0, 18.0, 21.0, 21.0, 20.0, 21.0, 21.0, 21.0]"
761,"[19.0, 20.0, 19.0, 20.0, 20.0, 21.0, 20.0, 18.0, 20.0, 18.0, 21.0, 21.0, 19.0, 21.0, 20.0, 20.0]"
762,"[19.0, 19.0, 18.0, 19.0, 20.0, 21.0, 20.0, 19.0, 19.0, 18.0, 20.0, 21.0, 19.0, 21.0, 20.0, 22.0]"
763,"[19.0, 20.0, 19.0, 19.0, 21.0, 20.0, 21.0, 19.0, 20.0, 18.0, 21.0, 21.0, 20.0, 21.0, 20.0, 21.0]"
764,"[19.0, 20.0, 18.0, 18.0, 20.0, 21.0, 19.0, 19.0, 20.0, 18.0, 21.0, 20.0, 19.0, 20.0, 21.0, 21.0]"
765,"[20.0, 20.0, 20.0, 17.0, 20.0, 22.0, 21.0, 20.0, 20.0, 18.0, 21.0, 20.0, 19.0, 21.0, 21.0, 22.0]"
766,"[19.0, 20.0, 17.0, 15.0, 20.0, 21.0, 21.0, 19.0, 19.0, 18.0, 20.0, 20.0, 18.0, 20.0, 22.0, 25.0]"
767,"[20.0, 20.0, 16.0, 16.0, 18.0, 21.0, 21.0, 19.0, 20.0, 18.0, 20.0, 21.0, 18.0, 20.0, 24.0, 27.0]"
768,"[19.0, 19.0, 15.0, 17.0, 18.0, 21.0, 21.0, 18.0, 19.0, 18.0, 19.0, 21.0, 17.0, 20.0, 26.0, 30.0]"
769,"[19.0, 19.0, 17.0, 19.0, 19.0, 21.0, 20.0, 18.0, 19.0, 18.0, 20.0, 21.0, 19.0, 21.0, 29.0, 32.0]"
770,"[19.0, 19.0, 18.0, 20.0, 18.0, 21.0, 21.0, 18.0, 20.0, 19.0, 21.0, 21.0, 19.0, 21.0, 31.0, 33.0]"
771,"[19.0, 20.0, 18.0, 22.0, 20.0, 23.0, 21.0, 20.0, 20.0, 19.0, 19.0, 21.0, 20.0, 23.0, 31.0, 33.0]"
772,"[19.0, 19.0, 17.0, 23.0, 21.0, 23.0, 22.0, 21.0, 21.0, 21.0, 20.0, 22.0, 21.0, 24.0, 32.0, 34.0]"
773,"[20.0, 20.0, 19.0, 25.0, 22.0, 25.0, 23.0, 23.0, 24.0, 22.0, 22.0, 24.0, 23.0, 26.0, 32.0, 34.0]"
774,"[19.0, 20.0, 19.0, 26.0, 23.0, 27.0, 24.0, 24.0, 25.0, 26.0, 22.0, 26.0, 26.0, 29.0, 33.0, 35.0]"
775,"[20.0, 21.0, 19.0, 27.0, 25.0, 29.0, 25.0, 27.0, 28.0, 28.0, 28.0, 28.0, 30.0, 31.0, 33.0, 33.0]"
776,"[20.0, 22.0, 19.0, 29.0, 27.0, 32.0, 28.0, 29.0, 29.0, 28.0, 30.0, 30.0, 31.0, 31.0, 34.0, 34.0]"
777,"[22.0, 23.0, 22.0, 31.0, 28.0, 34.0, 32.0, 31.0, 31.0, 28.0, 31.0, 32.0, 32.0, 32.0, 34.0, 33.0]"
778,"[24.0, 24.0, 23.0, 33.0, 29.0, 34.0, 32.0, 31.0, 31.0, 29.0, 33.0, 33.0, 33.0, 32.0, 34.0, 34.0]"
779,"[26.0, 26.0, 25.0, 34.0, 32.0, 35.0, 33.0, 33.0, 32.0, 29.0, 34.0, 34.0, 33.0, 32.0, 34.0, 34.0]"
780,"[27.0, 27.0, 27.0, 34.0, 34.0, 35.0, 34.0, 32.0, 31.0, 29.0, 34.0, 34.0, 32.0, 31.0, 33.0, 34.0]"
781,"[29.0, 29.0, 28.0, 34.0, 34.0, 34.0, 34.0, 32.0, 31.0, 29.0, 34.0, 33.0, 32.0, 30.0, 34.0, 32.0]"
782,"[30.0, 30.0, 30.0, 33.0, 34.0, 35.0, 34.0, 32.0, 31.0, 29.0, 34.0, 31.0, 31.0, 29.0, 34.0, 33.0]"
783,"[30.0, 30.0, 30.0, 32.0, 32.0, 35.0, 34.0, 33.0, 32.0, 28.0, 33.0, 32.0, 31.0, 30.0, 33.0, 31.0]"
784,"[30.0, 30.0, 30.0, 31.0, 32.0, 35.0, 33.0, 31.0, 31.0, 29.0, 32.0, 31.0, 31.0, 29.0, 31.0, 32.0]"
785,"[30.0, 31.0, 30.0, 31.0, 31.0, 34.0, 34.0, 30.0, 32.0, 28.0, 32.0, 31.0, 30.0, 30.0, 31.0, 30.0]"
786,"[30.0, 31.0, 29.0, 30.0, 31.0, 34.0, 33.0, 30.0, 30.0, 28.0, 31.0, 30.0, 30.0, 29.0, 31.0, 31.0]"
787,"[30.0, 31.0, 28.0, 31.0, 31.0, 33.0, 32.0, 30.0, 29.0, 28.0, 32.0, 30.0, 30.0, 29.0, 30.0, 30.0]"
788,"[28.0, 30.0, 28.0, 31.0, 31.0, 33.0, 32.0, 29.0, 29.0, 28.0, 31.0, 30.0, 29.0, 29.0, 29.0, 31.0]"
789,"[28.0, 30.0, 28.0, 30.0, 32.0, 33.0, 31.0, 29.0, 30.0, 27.0, 31.0, 31.0, 29.0, 30.0, 29.0, 32.0]"
790,"[28.0, 30.0, 28.0, 30.0, 31.0, 32.0, 31.0, 29.0, 29.0, 27.0, 30.0, 30.0, 29.0, 29.0, 29.0, 33.0]"
791,"[28.0, 31.0, 28.0, 29.0, 30.0, 32.0, 30.0, 27.0, 29.0, 27.0, 30.0, 31.0, 28.0, 29.0, 30.0, 30.0]"
792,"[28.0, 29.0, 26.0, 29.0, 29.0, 31.0, 29.0, 28.0, 29.0, 27.0, 31.0, 31.0, 30.0, 29.0, 30.0, 30.0]"
793,"[27.0, 28.0, 26.0, 30.0, 28.0, 30.0, 30.0, 27.0, 28.0, 27.0, 30.0, 30.0, 29.0, 28.0, 28.0, 30.0]"
794,"[27.0, 29.0, 26.0, 30.0, 29.0, 30.0, 29.0, 27.0, 28.0, 27.0, 29.0, 31.0, 30.0, 30.0, 29.0, 29.0]"
795,"[28.0, 28.0, 26.0, 29.0, 29.0, 31.0, 29.0, 29.0, 29.0, 29.0, 29.0, 30.0, 30.0, 29.0, 28.0, 26.0]"
796,"[28.0, 29.0, 27.0, 29.0, 28.0, 31.0, 30.0, 29.0, 30.0, 28.0, 30.0, 32.0, 30.0, 29.0, 25.0, 26.0]"
797,"[27.0, 28.0, 27.0, 30.0, 30.0, 31.0, 30.0, 30.0, 30.0, 28.0, 31.0, 31.0, 29.0, 29.0, 25.0, 25.0]"
798,"[28.0, 29.0, 27.0, 29.0, 30.0, 31.0, 31.0, 30.0, 31.0, 28.0, 30.0, 32.0, 29.0, 29.0, 25.0, 26.0]"
799,"[27.0, 28.0, 27.0, 30.0, 29.0, 30.0, 31.0, 30.0, 29.0, 27.0, 30.0, 31.0, 30.0, 27.0, 26.0, 27.0]"
800,"[28.0, 29.0, 28.0, 29.0, 29.0, 30.0, 31.0, 29.0, 29.0, 26.0, 28.0, 30.0, 27.0, 27.0, 26.0, 29.0]"
801,"[28.0, 28.0, 28.0, 29.0, 29.0, 30.0, 30.0, 29.0, 27.0, 26.0, 28.0, 28.0, 27.0, 26.0, 27.0, 28.0]"
802,"[28.0, 29.0, 28.0, 30.0, 29.0, 30.0, 30.0, 28.0, 26.0, 24.0, 28.0, 28.0, 27.0, 25.0, 27.0, 27.0]"
803,"[28.0, 27.0, 27.0, 30.0, 30.0, 27.0, 29.0, 27.0, 24.0, 23.0, 26.0, 27.0, 25.0, 25.0, 27.0, 30.0]"
804,"[27.0, 27.0, 27.0, 27.0, 29.0, 26.0, 28.0, 25.0, 24.0, 23.0, 26.0, 27.0, 24.0, 25.0, 28.0, 33.0]"
805,"[27.0, 27.0, 27.0, 26.0, 27.0, 26.0, 26.0, 24.0, 24.0, 23.0, 26.0, 26.0, 24.0, 26.0, 32.0, 33.0]"
806,"[25.0, 25.0, 26.0, 26.0, 25.0, 26.0, 26.0, 25.0, 24.0, 23.0, 26.0, 26.0, 24.0, 27.0, 35.0, 31.0]"
807,"[24.0, 24.0, 23.0, 26.0, 25.0, 27.0, 26.0, 25.0, 24.0, 24.0, 27.0, 27.0, 26.0, 27.0, 32.0, 34.0]"
808,"[24.0, 24.0, 23.0, 27.0, 26.0, 28.0, 26.0, 25.0, 27.0, 27.0, 28.0, 28.0, 27.0, 29.0, 33.0, 34.0]"
809,"[23.0, 24.0, 23.0, 28.0, 26.0, 29.0, 27.0, 27.0, 29.0, 28.0, 30.0, 30.0, 29.0, 30.0, 33.0, 32.0]"
810,"[24.0, 24.0, 23.0, 29.0, 27.0, 29.0, 30.0, 29.0, 28.0, 27.0, 29.0, 31.0, 29.0, 29.0, 32.0, 28.0]"
811,"[24.0, 25.0, 24.0, 29.0, 28.0, 30.0, 31.0, 28.0, 29.0, 28.0, 31.0, 30.0, 28.0, 29.0, 29.0, 25.0]"
812,"[26.0, 26.0, 26.0, 32.0, 28.0, 37.0, 30.0, 28.0, 29.0, 28.0, 30.0, 28.0, 28.0, 31.0, 25.0, 21.0]"
813,"[28.0, 27.0, 27.0, 37.0, 30.0, 31.0, 30.0, 31.0, 30.0, 28.0, 30.0, 30.0, 29.0, 33.0, 21.0, 19.0]"
814,"[28.0, 27.0, 27.0, 31.0, 32.0, 29.0, 34.0, 31.0, 29.0, 30.0, 30.0, 32.0, 31.0, 34.0, 19.0, 20.0]"
815,"[30.0, 31.0, 30.0, 32.0, 30.0, 32.0, 31.0, 31.0, 33.0, 32.0, 34.0, 37.0, 32.0, 30.0, 19.0, 19.0]"
816,"[29.0, 29.0, 30.0, 32.0, 30.0, 29.0, 33.0, 32.0, 30.0, 29.0, 33.0, 35.0, 30.0, 21.0, 18.0, 17.0]"
817,"[28.0, 28.0, 28.0, 31.0, 33.0, 26.0, 33.0, 29.0, 28.0, 21.0, 28.0, 30.0, 23.0, 20.0, 17.0, 17.0]"
818,"[31.0, 31.0, 30.0, 27.0, 30.0, 23.0, 30.0, 26.0, 24.0, 20.0, 26.0, 25.0, 21.0, 18.0, 17.0, 16.0]"
819,"[29.0, 29.0, 28.0, 21.0, 24.0, 18.0, 25.0, 18.0, 18.0, 16.0, 19.0, 5.0, 16.0, 17.0, 17.0, 17.0]"
820,"[26.0, 27.0, 27.0, 18.0, 22.0, 18.0, 21.0, 18.0, 17.0, 15.0, 17.0, 7.0, 17.0, 19.0, 16.0, 16.0]"
821,"[23.0, 23.0, 22.0, 19.0, 18.0, 17.0, 20.0, 15.0, 16.0, 14.0, 16.0, 19.0, 15.0, 18.0, 17.0, 17.0]"
822,"[20.0, 19.0, 19.0, 18.0, 18.0, 18.0, 20.0, 17.0, 17.0, 14.0, 17.0, 22.0, 16.0, 19.0, 18.0, 17.0]"
823,"[18.0, 17.0, 17.0, 17.0, 17.0, 17.0, 20.0, 15.0, 17.0, 16.0, 19.0, 20.0, 14.0, 18.0, 18.0, 17.0]"
824,"[15.0, 17.0, 16.0, 21.0, 18.0, 14.0, 19.0, 17.0, 17.0, 16.0, 18.0, 19.0, 17.0, 17.0, 16.0, 17.0]"
825,"[17.0, 16.0, 16.0, 18.0, 18.0, 16.0, 19.0, 15.0, 15.0, 14.0, 20.0, 18.0, 15.0, 14.0, 17.0, 17.0]"
